48142	0.118269
51281	0.118269
54385	0.118269
59275	0.118269
60932	0.118269
72179	0.118269
74879	0.118269
75357	0.118269
76736	0.118269
89682	0.118269
90294	0.118269
90298	0.118269
90385	0.118269
28186	0.118143
32786	0.118125
28514	0.118034
31281	0.118034
72341	0.118034
72533	0.118034
78186	0.118034
9824	0.117866
9975	0.117866
14938	0.117866
34441	0.117866
35857	0.117866
47569	0.117866
48106	0.117866
48342	0.117866
54345	0.117866
54347	0.117866
54380	0.117866
55567	0.117866
60871	0.117866
70306	0.117866
70329	0.117866
70707	0.117866
70771	0.117866
72534	0.117866
75195	0.117866
75230	0.117866
76867	0.117866
77035	0.117866
77166	0.117866
90268	0.117866
53356	0.117733
77225	0.117733
78496	0.117733
4306	0.117461
9638	0.117461
14885	0.117461
33847	0.117461
47922	0.117461
48084	0.117461
48422	0.117461
50917	0.117461
51256	0.117461
51266	0.117461
51276	0.117461
52067	0.117461
53610	0.117461
54702	0.117461
55894	0.117461
59208	0.117461
59543	0.117461
60697	0.117461
70437	0.117461
70736	0.117461
71375	0.117461
72917	0.117461
73030	0.117461
73255	0.117461
75367	0.117461
75592	0.117461
76566	0.117461
76929	0.117461
77165	0.117461
77170	0.117461
90073	0.117461
28257	0.117340
39778	0.117340
69943	0.117340
28828	0.117243
28841	0.117243
74687	0.117243
77457	0.117243
77672	0.117243
14876	0.117056
15188	0.117056
32040	0.117056
43536	0.117056
44738	0.117056
45910	0.117056
47597	0.117056
48134	0.117056
48157	0.117056
49209	0.117056
49543	0.117056
49692	0.117056
51384	0.117056
51424	0.117056
54336	0.117056
59476	0.117056
70568	0.117056
71230	0.117056
72844	0.117056
75359	0.117056
75785	0.117056
76154	0.117056
76186	0.117056
77620	0.117056
89741	0.117056
90219	0.117056
41259	0.116845
89958	0.116845
2358	0.116648
6243	0.116648
6604	0.116648
9912	0.116648
14889	0.116648
14975	0.116648
31416	0.116648
34835	0.116648
35726	0.116648
47310	0.116648
48187	0.116648
48400	0.116648
49539	0.116648
54340	0.116648
59187	0.116648
60739	0.116648
70726	0.116648
71300	0.116648
72517	0.116648
72890	0.116648
74454	0.116648
74481	0.116648
75319	0.116648
75782	0.116648
76940	0.116648
77335	0.116648
78712	0.116561
72473	0.116550
60814	0.116446
69865	0.116446
73050	0.116446
6791	0.116239
14934	0.116239
34597	0.116239
35617	0.116239
45502	0.116239
47234	0.116239
47334	0.116239
47877	0.116239
49434	0.116239
51028	0.116239
51391	0.116239
52644	0.116239
55873	0.116239
56886	0.116239
56936	0.116239
56999	0.116239
61070	0.116239
64858	0.116239
70283	0.116239
71070	0.116239
73057	0.116239
73167	0.116239
73334	0.116239
74446	0.116239
76477	0.116239
76660	0.116239
76689	0.116239
76910	0.116239
87892	0.116239
89802	0.116239
89897	0.116239
90491	0.116239
90705	0.116239
90714	0.116239
90857	0.116239
78604	0.116162
28790	0.116153
69986	0.116153
72209	0.116153
78761	0.116153
28117	0.116045
53017	0.116045
15098	0.115829
33450	0.115829
34334	0.115829
44216	0.115829
45740	0.115829
46225	0.115829
46293	0.115829
48809	0.115829
53063	0.115829
53720	0.115829
54322	0.115829
54705	0.115829
54719	0.115829
55669	0.115829
60689	0.115829
72955	0.115829
75197	0.115829
76760	0.115829
89886	0.115829
90120	0.115829
28768	0.115754
28321	0.115643
30902	0.115643
33477	0.115643
53936	0.115643
76264	0.115643
77133	0.115643
77760	0.115643
78105	0.115643
4864	0.115417
6236	0.115417
6716	0.115417
15097	0.115417
15493	0.115417
31289	0.115417
31335	0.115417
31393	0.115417
34417	0.115417
34734	0.115417
44003	0.115417
46911	0.115417
47348	0.115417
50563	0.115417
51247	0.115417
52682	0.115417
54956	0.115417
56985	0.115417
59038	0.115417
70693	0.115417
72424	0.115417
74677	0.115417
75180	0.115417
75201	0.115417
75482	0.115417
75973	0.115417
76585	0.115417
76978	0.115417
77474	0.115417
87779	0.115417
89884	0.115417
29498	0.115360
78134	0.115354
32870	0.115239
53104	0.115239
53979	0.115239
77318	0.115239
78138	0.115239
89769	0.115239
3961	0.115003
4490	0.115003
5319	0.115003
9798	0.115003
14840	0.115003
14912	0.115003
15117	0.115003
15127	0.115003
18856	0.115003
28213	0.115003
33474	0.115003
34296	0.115003
34636	0.115003
36855	0.115003
42070	0.115003
43998	0.115003
44976	0.115003
45632	0.115003
46201	0.115003
46384	0.115003
46385	0.115003
46794	0.115003
46992	0.115003
47942	0.115003
47993	0.115003
48813	0.115003
48844	0.115003
49421	0.115003
49667	0.115003
50707	0.115003
50936	0.115003
51203	0.115003
54041	0.115003
54234	0.115003
54848	0.115003
55587	0.115003
55612	0.115003
56940	0.115003
56972	0.115003
57076	0.115003
59361	0.115003
60685	0.115003
70008	0.115003
70355	0.115003
70366	0.115003
71142	0.115003
71459	0.115003
72590	0.115003
73417	0.115003
75017	0.115003
75516	0.115003
75564	0.115003
83891	0.115003
90130	0.115003
90386	0.115003
32578	0.114952
30868	0.114834
44804	0.114834
48171	0.114834
53327	0.114834
70041	0.114834
3926	0.114588
3940	0.114588
6569	0.114588
6609	0.114588
7642	0.114588
14869	0.114588
23081	0.114588
30282	0.114588
32060	0.114588
34834	0.114588
34908	0.114588
43447	0.114588
43587	0.114588
43696	0.114588
43805	0.114588
44046	0.114588
44261	0.114588
44659	0.114588
46264	0.114588
46863	0.114588
49522	0.114588
53973	0.114588
54016	0.114588
54113	0.114588
55897	0.114588
59009	0.114588
59114	0.114588
59343	0.114588
60836	0.114588
70231	0.114588
70738	0.114588
73469	0.114588
74631	0.114588
75332	0.114588
75536	0.114588
75728	0.114588
76789	0.114588
87636	0.114588
87676	0.114588
90270	0.114588
32785	0.114552
70056	0.114549
77523	0.114549
28763	0.114428
30741	0.114428
45231	0.114428
53369	0.114428
54024	0.114428
73203	0.114428
77129	0.114428
77568	0.114428
78212	0.114428
6212	0.114172
6510	0.114172
6838	0.114172
14861	0.114172
15033	0.114172
15258	0.114172
29333	0.114172
33759	0.114172
33793	0.114172
34462	0.114172
34848	0.114172
37045	0.114172
44002	0.114172
44615	0.114172
44858	0.114172
47729	0.114172
48874	0.114172
49491	0.114172
49546	0.114172
50625	0.114172
50696	0.114172
51202	0.114172
51426	0.114172
53073	0.114172
53739	0.114172
54674	0.114172
54755	0.114172
54759	0.114172
54977	0.114172
55868	0.114172
56369	0.114172
57297	0.114172
59340	0.114172
64596	0.114172
70352	0.114172
70513	0.114172
70706	0.114172
71271	0.114172
74489	0.114172
74676	0.114172
75411	0.114172
76162	0.114172
76184	0.114172
87469	0.114172
87694	0.114172
88283	0.114172
89852	0.114172
90361	0.114172
78665	0.114146
78396	0.114145
31013	0.114019
31451	0.114019
38713	0.114019
61093	0.114019
72354	0.114019
78618	0.114019
1991	0.113753
4086	0.113753
4274	0.113753
6245	0.113753
6572	0.113753
6977	0.113753
10286	0.113753
12179	0.113753
14973	0.113753
25526	0.113753
34608	0.113753
35826	0.113753
43585	0.113753
44627	0.113753
44907	0.113753
46184	0.113753
46769	0.113753
49396	0.113753
50751	0.113753
52036	0.113753
53102	0.113753
53588	0.113753
55559	0.113753
56115	0.113753
60619	0.113753
61643	0.113753
65672	0.113753
73309	0.113753
73778	0.113753
74655	0.113753
74991	0.113753
75534	0.113753
76307	0.113753
76552	0.113753
77713	0.113753
87761	0.113753
87799	0.113753
89653	0.113753
89696	0.113753
90352	0.113753
28743	0.113739
32638	0.113739
28189	0.113739
28347	0.113610
31657	0.113610
32720	0.113610
53110	0.113610
72433	0.113610
72529	0.113610
4863	0.113333
6833	0.113333
6951	0.113333
7319	0.113333
9654	0.113333
15414	0.113333
17111	0.113333
25752	0.113333
26850	0.113333
34902	0.113333
36030	0.113333
36788	0.113333
36825	0.113333
44159	0.113333
44755	0.113333
45710	0.113333
45759	0.113333
45867	0.113333
45883	0.113333
46777	0.113333
46811	0.113333
47004	0.113333
49495	0.113333
50534	0.113333
51208	0.113333
51272	0.113333
53777	0.113333
54091	0.113333
54960	0.113333
55757	0.113333
57125	0.113333
57176	0.113333
59436	0.113333
64953	0.113333
70697	0.113333
73204	0.113333
75836	0.113333
76180	0.113333
82029	0.113333
87578	0.113333
90348	0.113333
90421	0.113333
28128	0.113332
27932	0.113199
28251	0.113199
28973	0.113199
31282	0.113199
33028	0.113199
53325	0.113199
69957	0.113199
70524	0.113199
72939	0.113199
74694	0.113199
74721	0.113199
76750	0.113199
28635	0.112923
32784	0.112923
4039	0.112912
4043	0.112912
4152	0.112912
4269	0.112912
6248	0.112912
6696	0.112912
6718	0.112912
7729	0.112912
22824	0.112912
25511	0.112912
30353	0.112912
30384	0.112912
33596	0.112912
33805	0.112912
34414	0.112912
35845	0.112912
35885	0.112912
36724	0.112912
44320	0.112912
45722	0.112912
46241	0.112912
47349	0.112912
47881	0.112912
48056	0.112912
50688	0.112912
51236	0.112912
52220	0.112912
54328	0.112912
54959	0.112912
57042	0.112912
58979	0.112912
59257	0.112912
59410	0.112912
60917	0.112912
71065	0.112912
71138	0.112912
73782	0.112912
74807	0.112912
74812	0.112912
75342	0.112912
75530	0.112912
75966	0.112912
76357	0.112912
87616	0.112912
90447	0.112912
30803	0.112786
32576	0.112786
36801	0.112786
50697	0.112786
69912	0.112786
72227	0.112786
72541	0.112786
73027	0.112786
74517	0.112786
74661	0.112786
76045	0.112786
78070	0.112786
32730	0.112513
4499	0.112489
5089	0.112489
5201	0.112489
5347	0.112489
6539	0.112489
15265	0.112489
24090	0.112489
26586	0.112489
33703	0.112489
34385	0.112489
34655	0.112489
34769	0.112489
34859	0.112489
37016	0.112489
42059	0.112489
45618	0.112489
46383	0.112489
46828	0.112489
46842	0.112489
47549	0.112489
47725	0.112489
47944	0.112489
48941	0.112489
49295	0.112489
49514	0.112489
49518	0.112489
50839	0.112489
51445	0.112489
51459	0.112489
53240	0.112489
54025	0.112489
54161	0.112489
54711	0.112489
54807	0.112489
54827	0.112489
54861	0.112489
57055	0.112489
57153	0.112489
58993	0.112489
71108	0.112489
71265	0.112489
72839	0.112489
73335	0.112489
74537	0.112489
75251	0.112489
75382	0.112489
75570	0.112489
77556	0.112489
89712	0.112489
90042	0.112489
90171	0.112489
90277	0.112489
90521	0.112489
30734	0.112372
31637	0.112372
38750	0.112372
53681	0.112372
60851	0.112372
60868	0.112372
70596	0.112372
72205	0.112372
73318	0.112372
74802	0.112372
76700	0.112372
77391	0.112372
72379	0.112102
77938	0.112102
30028	0.112097
1949	0.112064
5098	0.112064
6496	0.112064
6999	0.112064
7855	0.112064
9601	0.112064
9766	0.112064
14703	0.112064
15157	0.112064
33347	0.112064
35815	0.112064
35862	0.112064
36748	0.112064
36857	0.112064
37017	0.112064
37046	0.112064
43472	0.112064
43527	0.112064
44380	0.112064
45439	0.112064
45662	0.112064
45716	0.112064
46138	0.112064
46357	0.112064
46515	0.112064
46557	0.112064
46685	0.112064
46841	0.112064
47173	0.112064
47383	0.112064
47532	0.112064
47664	0.112064
48881	0.112064
49186	0.112064
49289	0.112064
49325	0.112064
49608	0.112064
49633	0.112064
50119	0.112064
50734	0.112064
52788	0.112064
54771	0.112064
54934	0.112064
55818	0.112064
57300	0.112064
59018	0.112064
59089	0.112064
71195	0.112064
71804	0.112064
72911	0.112064
73294	0.112064
74847	0.112064
75253	0.112064
77048	0.112064
87759	0.112064
89793	0.112064
90350	0.112064
9742	0.111956
32873	0.111956
53152	0.111956
53423	0.111956
53572	0.111956
61079	0.111956
73153	0.111956
73211	0.111956
74714	0.111956
75370	0.111956
78552	0.111956
30906	0.111688
32796	0.111683
3903	0.111638
4209	0.111638
4299	0.111638
4318	0.111638
4457	0.111638
4837	0.111638
4903	0.111638
4919	0.111638
6367	0.111638
6935	0.111638
14817	0.111638
15381	0.111638
15805	0.111638
28098	0.111638
37680	0.111638
43718	0.111638
44851	0.111638
45476	0.111638
45906	0.111638
46080	0.111638
46229	0.111638
46683	0.111638
46884	0.111638
47887	0.111638
47930	0.111638
48104	0.111638
48709	0.111638
49387	0.111638
49626	0.111638
50522	0.111638
50677	0.111638
50991	0.111638
51238	0.111638
51283	0.111638
51375	0.111638
51420	0.111638
54883	0.111638
55704	0.111638
55734	0.111638
56154	0.111638
56988	0.111638
57252	0.111638
59263	0.111638
70789	0.111638
72823	0.111638
72950	0.111638
73133	0.111638
74875	0.111638
75709	0.111638
87380	0.111638
87692	0.111638
90329	0.111638
90640	0.111638
9747	0.111539
38036	0.111539
54135	0.111539
70063	0.111539
72530	0.111539
72736	0.111539
32579	0.111274
69973	0.111274
1792	0.111210
1803	0.111210
2921	0.111210
4248	0.111210
4265	0.111210
4411	0.111210
5763	0.111210
6081	0.111210
6506	0.111210
6543	0.111210
9348	0.111210
14935	0.111210
15471	0.111210
24086	0.111210
31762	0.111210
35051	0.111210
35707	0.111210
35856	0.111210
36577	0.111210
36862	0.111210
41974	0.111210
43588	0.111210
43697	0.111210
44650	0.111210
45542	0.111210
47905	0.111210
47971	0.111210
48143	0.111210
48154	0.111210
48353	0.111210
48361	0.111210
48511	0.111210
48779	0.111210
48987	0.111210
49230	0.111210
49624	0.111210
50512	0.111210
50718	0.111210
51129	0.111210
54141	0.111210
54302	0.111210
54383	0.111210
54842	0.111210
54996	0.111210
55892	0.111210
56801	0.111210
56844	0.111210
57062	0.111210
58963	0.111210
58967	0.111210
58969	0.111210
59243	0.111210
64841	0.111210
66654	0.111210
70244	0.111210
71402	0.111210
71458	0.111210
71971	0.111210
72981	0.111210
73326	0.111210
73474	0.111210
74424	0.111210
74919	0.111210
75174	0.111210
75718	0.111210
76142	0.111210
76163	0.111210
76740	0.111210
77016	0.111210
87520	0.111210
87821	0.111210
89703	0.111210
90215	0.111210
90282	0.111210
32692	0.111120
45228	0.111120
53556	0.111120
53963	0.111120
54166	0.111120
54413	0.111120
72196	0.111120
72486	0.111120
75336	0.111120
77288	0.111120
28769	0.110858
32897	0.110858
28203	0.110850
163	0.110781
343	0.110781
2895	0.110781
4123	0.110781
5147	0.110781
5180	0.110781
5386	0.110781
5390	0.110781
6085	0.110781
6277	0.110781
6695	0.110781
6915	0.110781
9955	0.110781
10322	0.110781
15041	0.110781
15200	0.110781
26120	0.110781
26585	0.110781
31116	0.110781
34899	0.110781
35502	0.110781
35525	0.110781
35654	0.110781
35820	0.110781
35997	0.110781
36544	0.110781
39577	0.110781
43540	0.110781
43568	0.110781
43973	0.110781
45679	0.110781
46155	0.110781
46228	0.110781
46234	0.110781
46409	0.110781
46903	0.110781
46919	0.110781
46953	0.110781
47219	0.110781
47576	0.110781
47948	0.110781
48092	0.110781
49316	0.110781
51031	0.110781
51133	0.110781
51214	0.110781
51385	0.110781
53143	0.110781
53793	0.110781
54728	0.110781
56073	0.110781
56090	0.110781
56247	0.110781
56401	0.110781
56870	0.110781
57056	0.110781
57891	0.110781
58051	0.110781
58531	0.110781
59013	0.110781
59373	0.110781
60134	0.110781
70211	0.110781
70286	0.110781
71287	0.110781
71370	0.110781
71940	0.110781
72824	0.110781
72879	0.110781
75159	0.110781
75745	0.110781
75810	0.110781
76440	0.110781
76557	0.110781
76705	0.110781
82738	0.110781
87367	0.110781
87756	0.110781
28661	0.110700
28732	0.110700
30743	0.110700
36339	0.110700
42033	0.110700
53655	0.110700
32868	0.110440
32754	0.110432
2055	0.110350
2846	0.110350
4813	0.110350
6120	0.110350
6586	0.110350
7458	0.110350
9653	0.110350
9657	0.110350
10468	0.110350
13800	0.110350
15278	0.110350
15828	0.110350
17955	0.110350
23254	0.110350
26944	0.110350
28216	0.110350
33821	0.110350
33836	0.110350
34294	0.110350
34415	0.110350
34650	0.110350
35844	0.110350
35879	0.110350
36630	0.110350
36897	0.110350
37047	0.110350
37144	0.110350
38597	0.110350
39429	0.110350
41872	0.110350
42005	0.110350
43570	0.110350
44238	0.110350
44419	0.110350
45557	0.110350
46083	0.110350
46665	0.110350
46758	0.110350
46826	0.110350
47231	0.110350
47413	0.110350
47915	0.110350
47943	0.110350
48687	0.110350
48900	0.110350
49661	0.110350
49731	0.110350
49983	0.110350
50710	0.110350
51136	0.110350
51504	0.110350
51859	0.110350
52398	0.110350
52794	0.110350
54717	0.110350
55556	0.110350
55568	0.110350
55641	0.110350
55773	0.110350
56143	0.110350
56888	0.110350
58588	0.110350
58869	0.110350
59083	0.110350
59509	0.110350
60138	0.110350
60897	0.110350
64647	0.110350
71231	0.110350
71236	0.110350
71386	0.110350
71420	0.110350
75229	0.110350
76222	0.110350
82575	0.110350
83953	0.110350
87783	0.110350
89902	0.110350
90384	0.110350
27928	0.110278
38161	0.110278
61081	0.110278
69998	0.110278
72265	0.110278
76076	0.110278
76717	0.110278
77569	0.110278
78203	0.110278
28350	0.110022
32256	0.110022
32970	0.110022
77600	0.110022
29497	0.110012
32732	0.110012
1811	0.109917
1937	0.109917
4199	0.109917
4436	0.109917
5361	0.109917
6717	0.109917
6735	0.109917
6737	0.109917
7411	0.109917
9606	0.109917
12900	0.109917
14668	0.109917
15224	0.109917
19516	0.109917
25702	0.109917
33381	0.109917
34512	0.109917
34771	0.109917
35796	0.109917
36035	0.109917
36158	0.109917
43593	0.109917
43723	0.109917
44291	0.109917
44616	0.109917
45612	0.109917
45661	0.109917
45709	0.109917
47721	0.109917
48667	0.109917
48816	0.109917
48818	0.109917
48902	0.109917
50205	0.109917
50685	0.109917
51485	0.109917
51884	0.109917
52489	0.109917
52596	0.109917
52700	0.109917
54846	0.109917
55754	0.109917
56268	0.109917
57233	0.109917
58337	0.109917
59161	0.109917
60709	0.109917
60927	0.109917
64869	0.109917
66775	0.109917
71454	0.109917
72908	0.109917
75234	0.109917
75882	0.109917
76780	0.109917
77546	0.109917
9783	0.109854
34640	0.109854
35426	0.109854
38644	0.109854
60669	0.109854
60876	0.109854
70152	0.109854
74434	0.109854
77634	0.109854
90463	0.109854
72389	0.109601
78197	0.109601
78439	0.109601
28241	0.109591
32605	0.109591
78419	0.109591
3260	0.109483
4260	0.109483
5111	0.109483
6600	0.109483
10826	0.109483
15171	0.109483
18015	0.109483
18808	0.109483
23014	0.109483
23222	0.109483
23309	0.109483
25625	0.109483
33229	0.109483
33712	0.109483
34460	0.109483
36086	0.109483
36139	0.109483
36977	0.109483
39284	0.109483
44017	0.109483
44037	0.109483
44609	0.109483
45823	0.109483
45921	0.109483
46088	0.109483
46146	0.109483
46277	0.109483
46430	0.109483
47236	0.109483
48944	0.109483
49535	0.109483
51216	0.109483
51234	0.109483
51343	0.109483
51366	0.109483
51387	0.109483
51389	0.109483
52625	0.109483
52651	0.109483
53913	0.109483
54149	0.109483
54808	0.109483
54874	0.109483
56170	0.109483
56249	0.109483
56265	0.109483
56502	0.109483
56853	0.109483
56938	0.109483
58601	0.109483
59324	0.109483
59462	0.109483
60142	0.109483
60251	0.109483
64844	0.109483
66952	0.109483
69900	0.109483
70974	0.109483
71058	0.109483
71080	0.109483
71156	0.109483
71260	0.109483
71814	0.109483
72304	0.109483
73011	0.109483
73076	0.109483
73306	0.109483
73725	0.109483
73760	0.109483
75220	0.109483
75638	0.109483
76804	0.109483
77018	0.109483
77082	0.109483
83883	0.109483
85237	0.109483
87318	0.109483
87378	0.109483
87525	0.109483
87577	0.109483
52984	0.109429
53359	0.109429
69975	0.109429
74519	0.109429
74835	0.109429
77256	0.109429
89762	0.109429
28705	0.109179
28744	0.109179
32651	0.109179
30027	0.109168
32696	0.109168
77482	0.109168
74	0.109047
2581	0.109047
2691	0.109047
2844	0.109047
3407	0.109047
4261	0.109047
4446	0.109047
4449	0.109047
5092	0.109047
5170	0.109047
6727	0.109047
7284	0.109047
7659	0.109047
9252	0.109047
9631	0.109047
9635	0.109047
12511	0.109047
12624	0.109047
13374	0.109047
13781	0.109047
14800	0.109047
15199	0.109047
16021	0.109047
16047	0.109047
17177	0.109047
22929	0.109047
23333	0.109047
25364	0.109047
26563	0.109047
27469	0.109047
33959	0.109047
34573	0.109047
34632	0.109047
35682	0.109047
35772	0.109047
35811	0.109047
35851	0.109047
35906	0.109047
36136	0.109047
39386	0.109047
39571	0.109047
43652	0.109047
43790	0.109047
43843	0.109047
44000	0.109047
44211	0.109047
45388	0.109047
46284	0.109047
